x
7.9222505529304
7.7422952192083
9.36160447881732
10.5287914049654
6.23993793542503
8.54875420927102
4.98054573077333
6.82594770904218
6.143983385755
8.08574061942894
24.7874372011774
5.77840075998241
8.38961454271244
6.81784664169059
6.88658916790635
5.69937680703838
6.38251951289209
6.73777010301932
4.88610168203853
5.78394061276436
8.75661282796173
22.5935116608096
8.33354121301402
24.0826826000956
8.15899275914673
7.10286704840274
6.38459388563713
14.5647707884991
8.45186083138093
6.36362299931735
7.90730572498691
5.32963297519101
10.6986817783508
6.99283241984947
4.70120633346441
5.81519396432199
7.22050933776651
14.7741587661036
17.0293673013107
5.59247787953269
7.72184104304754
8.42449943130683
13.1752099788089
8.99240039520316
9.62439554120208
8.24859560486978
6.66502689176731
7.15451197334237
6.57279330589743
15.0770550015715
8.05142641808752
10.3451704035451
5.4641642349821
16.2376174312923
8.36318208479875
10.7276262016773
13.6501853980619
10.2266984321209
5.35518264227413
5.25346476598077
11.1211785905222
6.32533569022747
4.97372655160071
5.94063558135425
7.85334537216315
4.23353958330769
7.84834001597439
12.3204841473179
7.41293511697214
10.0008684166314
6.81198176102169
5.80067319592966
6.0538682734987
20.6042259152796
7.24464507506364
8.59268874804254
6.52397843076664
7.84043197183484
8.17816095183199
4.73234879987438
7.85708730113461
6.20476605692959
5.03380480712124
9.79239418028249
6.8979478775382
6.4436054135504
10.984957466185
12.5073857266899
6.32305813157381
6.65255301676073
12.680911385875
5.62095534262868
6.24718580051717
11.9661205318309
9.37012132680222
6.93717099016654
13.005177173995
8.74049335634208
9.23004750056038
11.4339492961748
6.65067155996412
5.91550511400966
16.3833861158608
5.06752576192337
6.92650767713396
6.52136720881491
8.80392726557215
9.03483163654667
7.60112894735975
10.3801962239238
5.73545227334022
8.84071577349426
10.1979589190458
6.54240901762818
4.62675874186587
6.13703945588142
12.7627059171874
4.98218385623891
7.670959934527
13.7982778929856
10.9137131014887
5.78209640426285
7.39634532221516
26.1667644927284
4.82963530269055
7.47314428735612
14.9502950471697
7.65108045559352
6.83516934049349
6.38967751377644
16.3954450664221
6.75321039446596
7.08365679960034
10.1828957259782
5.79246268531149
6.21809196846679
12.3298047140404
5.58372050013809
8.71559851855666
5.56973905365486
6.61259006141312
5.17059784496553
7.80727884648729
5.57556338369638
18.1548576777596
10.0509399420091
6.49512355579639
6.58039462727241
6.33267976148582
7.46487232172322
5.32088339142779
15.5875407130561
25.088567892826
6.03194137833512
6.84655394101485
4.78312830095168
15.661038859791
8.21079076640089
6.36282388546196
6.05702447611303
7.03610585285428
10.1366944004877
6.30254841365422
7.94775485210401
6.15516519653598
5.76477412979722
5.40952838322229
6.2706443147773
4.74612021659246
4.2627082569691
6.6097046526162
6.27923249730473
5.20148196426417
8.52538588476609
6.71550954065425
7.64700471181998
6.38530427810438
7.06064808079507
8.53050693975059
4.44334103364522
6.20401424910433
6.27475904519464
5.21843817543554
12.7064385305284
6.82464173377204
6.26875981882527
5.70688941642801
9.11328839299729
9.44494105189102
7.98910334333281
11.1273712523615
7.35242242066507
7.79687690149723
9.04103174522715
7.92287697529219
6.78940303825308
5.92356489339421
6.19320957285839
5.00680926780836
7.64764793590427
5.43923843290197
5.62747061655966
5.17607326878188
6.75288517398136
6.24638622200475
14.3514913993976
8.1045269953543
6.79017671040081
7.79618220600076
4.56177772065042
6.81420611664529
5.64804683389387
6.52447457175306
5.97006599629771
7.39649068461181
7.84103439016461
5.99666363844825
7.46979298843351
7.27883657849482
7.92553901186399
5.15129039318167
5.97064589877135
9.83229394486988
7.330675972378
16.5921775780567
5.8050478522941
4.89823199815425
6.1595510792454
6.19715360211749
8.39814909846335
6.54170612738553
6.59728963749093
14.5729656323313
11.0630483805353
5.69265977425352
5.8233676126539
5.77835974698661
7.92701902501845
5.59710533594936
11.6513569452518
7.98541019461125
11.3274941005555
10.4962703211
12.8922181571864
6.57961541257474
13.0990950074688
6.61154980939377
7.44979369321389
6.37885390694414
5.39652003303857
5.44510196254881
6.87669284546354
6.93178914152722
5.80370441467452
4.73199907612645
19.8827142396232
11.0663754259191
6.68514585886184
27.111306230699
4.82663199815386
9.17473592720533
5.13452104955426
5.18354385481445
5.96005670721722
4.24898878423697
5.94939746090311
4.73107699207815
5.51878136594404
4.62604913147033
4.16422616250932
5.64110837256226
5.11484988738769
5.84593487030557
5.50934154322777
24.2107180973298
22.6791264030127
16.5312673030235
7.56831284439542
9.79358281790807
4.20498286424623
5.73122523653908
10.4799975682623
4.59775137259145
7.8827955247936
9.21028093057102
4.83582466538503
5.4112462456905
7.30319124501847
7.19195938035937
7.99600587235895
12.3858046100949
6.66964669874889
7.02346670451694
7.89506285792933
3.8064532666482
5.9564009294318
6.14360357076414
12.2272524073112
4.41029000434786
5.25278823638591
5.27670691234204
3.04987862642484
5.17744396952939
7.05302979899711
10.241890851192
6.64988430353509
5.76617127858739
12.0722485282594
7.09034913759595
5.77940560378107
5.07302430651451
7.3564322839323
4.815733497973
8.34830469517607
9.96331412304276
4.40007635936156
5.0080850445862
6.12694271899844
8.50958358339128
4.75244234123535
10.8691673736725
4.28873799831085
5.71023622773101
7.35137203746978
5.83860418604437
5.65534025315323
5.95135366138835
6.77327413989265
5.62595648939634
6.32834577963247
6.06635792537345
6.76084634936543
8.4786390646339
11.2779422162227
7.44817249013497
5.15347256255596
6.10541055447085
5.14878919429584
15.8872651055149
13.1349023586664
5.45097456123177
16.2770216118627
3.40797141747652
5.04490653766347
13.7441359122395
5.47653575457205
5.25196703369291
8.97311891292093
7.07572300572652
9.14848485122932
5.5699432673098
6.65913120788861
10.1039158181218
6.59471343805662
5.6644723723122
10.6228049516341
11.7390937199789
18.7198769628932
5.79075828277663
7.85700271621036
6.68104726825159
5.4212507902887
8.85860006637936
6.94324974090581
5.89343500185638
6.70158057670892
9.84614535772849
10.6071471442981
8.80281579543277
11.5760839584536
7.29581911244823
5.62808294723468
12.3172283364062
8.22999697616398
11.3326277302375
6.32779619200054
9.23092968535025
10.6232768735263
7.13834095235609
6.64762938235669
6.56024667186469
6.14558533870013
6.52630767052203
7.52213301322205
6.24947886703777
5.98051426903484
7.05313323537425
6.66471803823456
5.99605215871727
7.27310782814481
9.78925766139034
7.52070871041628
8.28364732518455
5.34731780074984
23.0279706426813
11.501464172135
9.76412786832032
7.40314707662862
7.4072086516804
7.46656654527107
6.84690391277993
8.27169130729725
10.1440897022292
6.47185413592611
8.17795917401048
6.22739401893012
6.54745131354548
6.24177831768435
6.65158064132584
6.34366135364726
6.76438609931853
9.58612592914055
7.83522766286157
10.1746810753397
11.0296972821392
9.81328918364971
7.12310249616061
8.74706525411743
10.1526302715878
9.07047950934858
6.50971301392495
6.29189577900853
10.3470675211565
12.6369331983775
6.53959555408826
6.38507208962493
9.44581056136646
8.77713912464827
8.79687090541545
4.95496052974282
11.9115884267073
9.11142842306618
7.52112328678516
10.1707776381505
16.2236622859677
5.20227062284319
9.63600502728215
7.76757584412454
10.4271229897318
10.8177981085373
5.85199498020065
10.5043244281119
18.7744682837602
7.47018749533233
6.24430932294209
6.80250602697914
7.0604662974749
6.25199772497973
4.82600385885734
7.14018616699988
8.25908282593833
5.63904585661444
17.1091250381148
6.23978288610863
5.41921412667581
5.40414039004571
10.6944804301244
5.75426284401081
7.41955799062236
6.39722440469016
6.30069699020517
5.72046752251969
7.87579995325542
5.87625727462712
7.73277717141373
6.81817898676615
4.4685294960837
7.07309465013571
7.75474548311597
25.531521910344
4.25701235379719
8.10638330941504
6.49289525883608
5.9591225632866
4.86659227548441
8.77582771706245
18.0865680581454
4.66915354480826
4.20908836288162
4.49205740714979
6.99560481280589
11.2305773918097
5.08959353678007
6.01156313412258
5.69354443836119
5.90406448998265
10.6495812167966
7.11662048736444
7.7785899719024
5.9566790675863
5.21793344215736
6.0570419059837
5.65694679299565
5.32978452954756
6.66798330170464
8.27579732515765
4.64789486894423
17.7925177184624
3.92662753555792
5.74182995625468
9.8323709869121
4.60843584855988
6.49074705395277
6.89593563055575
10.8748075277797
6.87483110335397
6.52042086976657
4.97576848780784
7.1234593927304
5.67274713452553
6.81793194194115
5.02525207065931
10.4944968903792
4.49217980772938
8.13031918196534
6.02189518017068
4.69976984821803
4.8107131396441
13.6591076797395
4.22804684975914
5.53343448894439
27.5417310348055
6.49763242366945
9.64967171086921
7.46988825841831
5.25028410169334
4.99920889856986
4.43185521702725
5.64549187928832
6.19497540262845
7.16011504264746
6.34570843308285
5.0875257551129
9.37213377871381
6.12963901460522
7.95164357927133
4.93596721110045
6.42854186774303
4.8355347777465
14.6125857058815
4.94410456678102
9.11927511262578
6.61898368327157
5.74717496092182
10.6532229650194
8.50670117787604
7.03019064217068
11.6640116442146
4.34226985994846
5.5425750904285
5.11564187018862
5.03698453679016
7.07237196123483
5.16837664701546
5.62645249278415
9.5711847405813
8.9131100313711
4.14784539065138
6.20962643496795
6.96623605067386
7.62936945557303
6.14631099428314
15.4322475186565
5.53703218102303
4.54357162437322
6.37679809234377
6.23899449873327
5.12026534402115
4.97022968471925
5.52483385198357
7.23366242170679
8.77205258940281
6.43016002274261
8.05643741669111
5.81648060400304
6.7373140000816
6.96644939900911
4.89405795129191
5.89527716414961
6.19300263115018
5.82545711796011
12.5989466882088
5.5050802096252
7.85636863887667
5.13597535817582
6.77230831781523
9.72146087775638
8.04172083798828
9.07830354326873
4.89011574414342
9.66246268036047
15.7688250355708
5.15508582201919
10.5301196963815
7.05349529620149
15.1328797918172
6.50903340452621
8.92345428970684
7.56792481356764
7.17074144163271
12.066836683636
4.92038760613995
11.005892837823
4.75597941560293
18.980177266838
5.52737197756077
10.9372559569017
5.57169969046474
7.54435349201448
6.58487516299297
7.36553785326009
12.735772335819
6.43578761308525
9.89627622061898
6.8051700500507
5.0614987437345
7.49754218313688
8.72570021684869
6.44128993797208
3.9683807935286
5.36944314334596
4.73934249338729
8.65313839553657
6.47709705717038
9.80197566459362
6.69648242337077
5.35444496149749
6.94323135750628
5.23102401967213
6.4809790350518
5.31471542148659
13.3787899737333
7.20861044631254
5.25388947877146
7.86270942556128
9.85686052778294
8.79671889010207
4.3942760822016
4.99261226410487
25.9734637101946
25.1139992484697
5.72412571621942
10.2233047115137
4.71562436436701
9.18792568941945
4.70384979629296
9.36784501255303
6.13225432275641
7.51155876951518
5.54064820960875
6.33945003658889
7.02353580736211
9.10669193679598
5.26443382442786
6.80441297116305
8.15037955315641
8.12419523075451
6.51405194890926
6.12916617320451
4.67031075418634
8.13784180504573
6.15513114258076
8.62119053072512
9.2347689926445
6.20467501082641
5.83278397464706
6.88651124093275
5.32749134788451
4.99184796197044
6.14819660414273
5.43177890015932
7.63418124707025
12.8060211506234
12.1099848520764
9.30344740306767
9.77856125604867
7.30878976519576
5.43553566751722
16.5375566678631
6.98726850101728
4.81579727975623
8.08392614930422
7.45587162477994
5.78890673296049
6.48781160200368
8.86460753564677
10.2178766337857
6.95855146835409
6.80593016664097
7.69545934739825
7.22838224316655
5.43386772535434
9.58738869958119
9.78442276694495
6.29269453427466
8.08470548974454
6.81753078777369
5.83000580538629
6.3375122908273
9.00057992075169
7.0233702178466
17.36900428148
6.89429266992427
5.4691552424231
5.4108349301382
4.92923021840489
6.24485937129005
7.99669310600627
7.54730496791956
10.0612733921614
5.16127083022572
6.05051948485161
14.5058519115929
5.55845568107757
7.95499956516849
5.31958089666652
6.83373077548265
7.14968059989184
5.11053596958849
14.8711730360451
5.37650056783173
10.0108175975656
7.97805565779165
8.86605440933969
7.47437477523753
5.85935815341172
6.71153562127057
6.85730466154763
6.16828530350077
8.01572879689065
9.42326111844792
9.36338861149118
7.12695626591458
8.08306822160528
5.13101418647171
5.81041676009745
5.03945379386365
6.69911463011571
9.34612690254096
6.01009202498594
13.1059490360532
7.68843558041996
15.2655319954257
6.60645899593997
6.21696581697286
9.40983530477059
8.98543944186473
5.95635390396553
11.3155857385136
12.9432792804842
4.42829575325491
12.0673224062905
6.45670989486815
7.52696532048663
4.49969502047014
29.7217091770272
10.0245506036653
4.86704111153766
4.78159518234264
5.64661793797332
7.25442005210739
6.40457587870081
4.77078420295175
5.43397716989547
14.0746190058286
7.78113777600186
11.814147838317
6.79740813621311
8.55222316203817
5.18817716779697
8.87312128727236
16.3736046029748
6.70428147003366
7.02438484964363
9.40475435038904
6.53943546902324
8.01874060619294
7.10615242662476
9.85517208451309
5.01236149321024
6.56159147446862
9.45167366022845
5.90010432840948
7.35764539399211
23.514510076711
5.65120482256867
7.42554705092127
4.09390269458685
7.38125212864795
7.21093049776961
8.3988544372822
6.4163230414658
4.85048173695677
16.6673013383651
7.63860440809257
6.28883463423211
5.83128917144071
7.79081429439069
17.8737450524834
5.61842165186771
13.3023553480029
7.18641259611913
14.7961272622113
8.34539498493894
17.1138220944219
5.33982781923398
11.1590393017395
6.77463458575218
5.08138951283186
5.75743807668256
5.65548180679359
7.87732979447348
5.58765324986653
11.1546691551006
9.35531753225617
5.45296398295064
6.45904401618297
7.89435039463844
5.25250142475206
5.21312970921488
7.33146014955042
4.38486912736152
7.42694593397624
6.71829136027511
4.47874566073481
4.27959765436276
4.79905464789366
6.11870353512039
5.72493627964123
11.3149479127741
6.38618526506627
4.75944638542741
7.56877315702926
8.42346654939456
5.41643611384311
7.73327977971828
5.82721461824004
4.84196662890686
6.8452072375137
5.29541707534469
7.6341815581295
5.71567660020967
7.2579404299875
9.00516005710333
20.8076114953002
5.73245972867106
7.28180031822482
6.54362175588805
9.20117767571181
8.15711689364481
8.66223746190729
26.8583898214224
7.87468579025829
8.60143562752024
26.1984165182368
11.2316645072423
9.26867817566023
10.3075522373972
8.60482664511352
9.44159846528953
8.22372819309186
15.9617566670384
8.83857043312072
11.4604522401805
9.1495398776163
9.94148126557234
8.37441351267478
10.9887810801224
11.3535279394566
12.7861222880945
11.2354841880408
12.0472008503005
10.6619569818431
16.5560049323026
10.0239858141814
10.9518325406546
9.82184847759797
10.2630092839262
9.59037005257858
12.6857348615489
8.6200543028062
10.8171515835029
10.1409760830549
10.3425679106855
13.9812122501539
9.26635509077339
9.49452085545837
8.95859482877014
15.5633771520739
12.5921945622997
9.13157318538896
9.67671417051271
15.2147543796831
14.7037233488807
9.02412111509646
7.6817174915396
6.11879625762407
12.103757220592
9.33487924216916
9.90986373533133
13.7708749735211
10.7699219153609
11.5156922611298
10.6658576328068
16.5197966574849
11.7522016206196
11.8882654189262
12.4694242562514
12.9807433643761
11.1055780425107
13.2895699729413
10.0427939148481
10.4432972461239
9.26360816512848
11.372816423109
8.27861588884604
13.1734503007996
17.8526777063498
10.3927830565418
9.61532307073766
9.08703107385935
13.9132998810012
11.0260257303534
13.6388801148636
16.6638648143119
14.878685789496
11.9043550403564
24.3764963089834
12.3571648808116
8.7604463344958
9.68934073747893
9.45351720798982
10.1905180131908
12.0940338846123
20.1550792555968
8.03498374531251
12.4427103197893
8.50718915489706
11.2351328415224
10.5991326884117
19.9108488822038
12.5975302397098
9.76230922704508
12.1024395505197
10.7502906919251
19.3752650749865
10.0004306697072
10.9556708024004
7.24581572873613
5.98955303183489
8.93304830040005
5.57979071582772
16.014979217967
10.1506605841703
5.40490869397813
8.23097358383057
9.85391833303584
16.776443120832
5.46619900657737
7.96890213060157
6.73709537016374
6.3677272473821
9.29574967765643
5.17580497348194
6.54610255932876
4.79361804197144
19.3646146093231
6.89632299572807
8.18383963844778
6.2202764428522
4.91965491469315
11.9450710695675
6.61415885136882
10.7489449012318
6.94088992690351
8.5901698861152
6.17556501670585
6.8216899677603
13.0445887312279
10.5190622003928
24.3274056516999
10.1612205963879
3.66064788651997
9.76983136331305
6.01027107389276
7.79071823527875
7.70034768463306
8.37313209876892
5.69676747874773
6.32708257341921
9.84890147006697
7.61646904029232
6.67782607432216
6.29977097729697
5.63284489242819
7.44265657698475
7.71818395977041
9.36861770351303
6.8498064144347
5.91146364171652
6.00890727324845
6.43024737473808
6.31678230508492
8.34381730539852
6.64056062991454
5.63258828303896
26.6178880827625
16.1295780933217
8.60837313115553
5.19703346625218
8.62033005554816
14.8128097158824
5.76293620003036
9.41088078505718
6.52796368572233
14.5551932598614
6.61587425963687
7.01606754767052
6.89238959978566
13.4249417792314
10.1368147642965
8.41911802908162
5.14667924171564
9.32926699075442
6.38439264175872
6.61095191717529
5.14280833853568
4.83495973514475
19.2226574661752
4.25836212709647
7.20157461469452
7.93103157255199
6.00727096295648
9.15989566684797
7.13484731905122
9.35852467839046
9.94100220851913
5.52258448460501
6.45009209165744
6.2931546888972
9.45169065352684
9.45928351340394
5.73828015742251
6.34626248366668
15.8757800590893
5.08854123071232
7.09170076042353
4.46882375604508
7.6168775486291
7.16320480247468
4.36634365868313
5.43085211250947
6.88123038675585
4.15738479475361
6.18710961484241
9.88513779603384
12.9818138905266
6.85209692198821
6.43385641366981
6.29053615091113
7.35223296342816
9.99534738987872
9.41128751093191
5.3092695594407
5.04911186873823
6.87415102677414
7.94182269774109
7.55704444662414
11.8469862534866
5.66752540428815
8.28200644706694
10.7253255960164
5.5968348435788
6.41946129934857
7.04019190452419
8.89787598192767
5.80384089705268
6.88185710755057
4.53290798749599
5.30287171073767
5.37226414874534
5.64969636131786
8.97104376017289
7.77905616568667
9.67633544326892
6.33406150453238
5.96955826139
5.97268123656644
6.42351539084958
6.60925522006853
6.91402898450532
9.24592773139601
4.02064226778734
8.25720833411667
4.68136971509646
6.69915002909721
7.03188422002061
6.01424223324581
4.82943918727125
9.33970134040551
6.15846339588127
5.16707273446072
4.84099799000924
5.65226983863188
9.91654656132863
4.97477597830114
12.5485583568666
4.41027137619783
8.3049367760722
7.22514994897447
21.5272660586959
8.91969606453388
5.77431386581098
6.24288351820272
6.91672852192298
11.5634735046384
11.2216893201451
6.36169849516032
9.15401433845596
8.1746376989652
4.49207811103523
14.3228068535453
13.9771811209807
8.62953680558678
16.5004123175077
7.41716172828973
5.07489235500507
7.47292653264571
6.39836749191641
5.16809574978988
7.04790007394182
5.62133881864322
6.62402251502229
4.43206965728609
4.55552775550834
7.72001914267032
7.44745707780579
5.30531518165298
6.562774298857
11.8077867904813
5.15312698656848
8.62961075117853
7.1089089881464
4.84502207311674
11.3330498791644
6.11124225306345
7.4903138078513
7.3602342895137
13.4260344193523
5.11907891319711
9.23969637710356
11.3742711022475
5.61878719898009
6.7766426496172
6.18659830611226
5.79725448452407
6.01257538264966
6.7460685883355
18.5076423169256
6.40095448858995
7.22007686161978
5.90355003439814
8.58047743781616
5.95987104713286
5.77741432789067
5.32734602874996
6.58977155809055
6.15503067951992
8.06719611482772
7.48010440458879
12.5466032414229
7.88264607259582
4.40513125916178
12.0235220217365
6.67388328769984
5.36937018830503
8.59403478180664
6.56655716312698
11.1936846316685
5.68026248591732
4.33553575042308
5.6787694042314
7.23643104262106
4.79633040620123
10.5139750377565
6.03704438235701
5.97856138457815
4.16041171234649
7.25352560518825
8.02714762273278
4.71910545133252
8.58121270924114
8.07246812141743
9.02646094734702
9.50339318952123
5.59741716244013
5.79674118052789
6.86792530962482
7.18704979890885
11.238052523281
5.86920007395042
7.50133114557928
7.588937043165
